,Loss G,Loss D
49,56.390602111816406,-4.263256414560601e-14
50,42.682682037353516,1.4210854715202004e-13
51,46.71957015991211,-9.947598300641403e-14
52,53.126461029052734,1.4210854715202004e-14
53,51.91829299926758,-8.526512829121202e-14
54,39.141990661621094,-1.4210854715202004e-14
55,55.366939544677734,2.842170943040401e-14
56,45.475215911865234,-9.947598300641403e-14
57,50.61488342285156,-1.1368683772161603e-13
58,52.98058319091797,-5.684341886080802e-14
59,37.19746017456055,1.4210854715202004e-14
60,46.15947341918945,1.4210854715202004e-13
61,50.090782165527344,1.1368683772161603e-13
62,58.309322357177734,0.0
63,44.71149444580078,-1.4210854715202004e-14
64,36.82676315307617,-5.684341886080802e-14
65,35.040340423583984,-1.2789769243681803e-13
66,35.38412857055664,-1.2789769243681803e-13
67,36.838294982910156,-1.4210854715202004e-14
68,35.70018768310547,-8.526512829121202e-14
69,36.867431640625,8.526512829121202e-14
70,53.045291900634766,8.526512829121202e-14
71,35.974632263183594,8.526512829121202e-14
72,52.433162689208984,-4.263256414560601e-14
73,42.14316177368164,0.0
74,43.1680908203125,0.0
75,31.503978729248047,-4.263256414560601e-14
76,67.28952026367188,-5.684341886080802e-14
77,49.62417221069336,8.526512829121202e-14
78,46.73007583618164,-5.684341886080802e-14
79,34.43157196044922,5.684341886080802e-14
80,41.70764923095703,-2.5579538487363607e-13
81,42.49138641357422,7.105427357601002e-14
82,50.245933532714844,5.684341886080802e-14
83,42.83486557006836,-7.105427357601002e-14
84,52.14115524291992,1.5631940186722204e-13
85,34.6561393737793,-8.526512829121202e-14
86,52.02054214477539,-5.684341886080802e-14
87,57.996337890625,1.7053025658242404e-13
88,45.358299255371094,4.263256414560601e-14
89,30.414941787719727,-2.842170943040401e-14
90,41.59629440307617,7.105427357601002e-14
91,35.349342346191406,0.0
92,35.8778076171875,-5.684341886080802e-14
93,35.740272521972656,-2.842170943040401e-14
94,46.68769836425781,-1.5631940186722204e-13
95,51.00093078613281,1.2789769243681803e-13
96,37.44636535644531,1.4210854715202004e-13
97,32.12665557861328,4.263256414560601e-14
98,43.47056198120117,0.0
99,37.05826187133789,-7.105427357601002e-14
100,50.190818786621094,-1.1368683772161603e-13
101,49.26536178588867,1.4210854715202004e-13
102,54.913883209228516,5.684341886080802e-14
103,43.243221282958984,-4.263256414560601e-14
104,33.85868835449219,0.0
105,36.779029846191406,-4.263256414560601e-14
106,42.002403259277344,-1.1368683772161603e-13
107,62.756980895996094,2.842170943040401e-14
108,46.51786422729492,1.4210854715202004e-14
109,40.83061218261719,-5.684341886080802e-14
110,42.84128952026367,8.526512829121202e-14
111,42.687259674072266,-9.947598300641403e-14
112,31.64629554748535,1.5631940186722204e-13
113,40.9794807434082,1.2789769243681803e-13
114,28.439199447631836,1.8474111129762605e-13
115,26.765718460083008,0.0
116,33.11073303222656,2.984279490192421e-13
117,40.146873474121094,1.4210854715202004e-13
118,40.38420486450195,-1.4210854715202004e-14
119,39.508262634277344,2.842170943040401e-14
120,44.193817138671875,5.684341886080802e-14
121,32.289306640625,-9.947598300641403e-14
122,45.63381576538086,0.0
123,43.43989944458008,1.1368683772161603e-13
124,35.20214080810547,2.842170943040401e-14
125,30.203962326049805,0.0
126,29.214826583862305,2.842170943040401e-14
127,38.701393127441406,4.263256414560601e-14
128,44.22415542602539,-2.5579538487363607e-13
129,45.35744094848633,-2.842170943040401e-14
130,47.44841003417969,1.2789769243681803e-13
131,31.968704223632812,-1.2789769243681803e-13
132,34.4959831237793,-8.526512829121202e-14
133,33.90883255004883,-1.2789769243681803e-13
134,50.74707794189453,8.526512829121202e-14
135,31.94277000427246,1.4210854715202004e-14
136,37.16739273071289,-7.105427357601002e-14
137,39.355865478515625,-9.947598300641403e-14
138,35.48542022705078,9.947598300641403e-14
139,41.99793243408203,7.105427357601002e-14
140,33.22875213623047,1.2789769243681803e-13
141,49.02953338623047,4.263256414560601e-14
142,40.57906723022461,-1.2789769243681803e-13
143,29.785188674926758,0.0
144,44.2672233581543,0.0
145,48.839393615722656,-7.105427357601002e-14
146,45.68358612060547,-4.263256414560601e-14
147,40.631874084472656,-1.4210854715202004e-14
148,37.50039291381836,4.263256414560601e-14
149,41.139976501464844,-1.1368683772161603e-13
150,45.27336120605469,-9.947598300641403e-14
151,38.8558464050293,-8.526512829121202e-14
152,34.494651794433594,4.263256414560601e-14
153,53.79812240600586,0.0
154,49.081016540527344,5.684341886080802e-14
155,30.353424072265625,-2.842170943040401e-14
156,45.03160858154297,-1.4210854715202004e-13
157,33.97481918334961,7.105427357601002e-14
158,37.67715835571289,4.263256414560601e-14
159,45.937442779541016,-5.684341886080802e-14
160,38.69207763671875,-2.842170943040401e-14
161,32.88137435913086,2.842170943040401e-14
162,34.72576904296875,-5.684341886080802e-14
163,34.84785842895508,1.4210854715202004e-14
164,35.01697540283203,0.0
165,37.387664794921875,2.842170943040401e-14
166,28.818439483642578,-1.4210854715202004e-14
167,49.831260681152344,1.4210854715202004e-13
168,31.62778663635254,-1.4210854715202004e-14
169,32.227359771728516,2.842170943040401e-14
170,37.40824890136719,-4.263256414560601e-14
171,26.421133041381836,5.684341886080802e-14
172,32.23910140991211,-2.842170943040401e-14
173,45.964805603027344,-1.1368683772161603e-13
174,46.8367805480957,-9.947598300641403e-14
175,40.494991302490234,-4.263256414560601e-14
176,43.224788665771484,7.105427357601002e-14
177,33.554168701171875,-2.4158453015843406e-13
178,36.2725830078125,1.4210854715202004e-14
179,39.53032302856445,0.0
180,27.146608352661133,-1.4210854715202004e-13
181,44.35188674926758,1.4210854715202004e-13
182,45.740234375,-5.684341886080802e-14
183,27.49916648864746,-1.5631940186722204e-13
184,30.343273162841797,-4.263256414560601e-14
185,38.92762756347656,-4.263256414560601e-14
186,48.14836883544922,-8.526512829121202e-14
187,33.832706451416016,-1.4210854715202004e-14
188,32.5120735168457,5.684341886080802e-14
189,42.97026824951172,2.842170943040401e-14
190,43.38194274902344,0.0
191,32.518367767333984,-9.947598300641403e-14
192,36.70112228393555,-1.7053025658242404e-13
193,32.64228057861328,-1.4210854715202004e-14
194,34.88335418701172,-9.947598300641403e-14
195,34.44176483154297,-8.526512829121202e-14
196,35.65816879272461,1.4210854715202004e-14
197,42.813411712646484,5.684341886080802e-14
198,27.63614273071289,9.947598300641403e-14
199,35.77965545654297,-5.684341886080802e-14
200,35.713531494140625,-7.105427357601002e-14
201,39.38523483276367,-1.1368683772161603e-13
202,43.74718475341797,1.7053025658242404e-13
203,28.089982986450195,8.526512829121202e-14
204,26.85184097290039,0.0
205,44.69544982910156,-2.2737367544323206e-13
206,44.78740692138672,8.526512829121202e-14
207,47.119773864746094,7.105427357601002e-14
208,35.548152923583984,8.526512829121202e-14
209,54.986244201660156,-1.5631940186722204e-13
210,44.78920364379883,5.684341886080802e-14
211,47.67681121826172,-8.526512829121202e-14
212,40.776912689208984,4.263256414560601e-14
213,35.50071716308594,2.842170943040401e-14
214,29.439964294433594,-1.4210854715202004e-14
215,35.77750778198242,-5.684341886080802e-14
216,33.74639892578125,-2.842170943040401e-14
217,31.196380615234375,-1.4210854715202004e-13
218,54.531307220458984,-9.947598300641403e-14
219,35.424156188964844,5.684341886080802e-14
220,36.97230529785156,0.0
221,38.69707107543945,-5.684341886080802e-14
222,35.68115234375,2.842170943040401e-14
223,26.710933685302734,-9.947598300641403e-14
224,26.62065887451172,8.526512829121202e-14
225,38.47086715698242,-2.842170943040401e-14
226,34.937591552734375,1.4210854715202004e-13
227,48.38551330566406,1.4210854715202004e-14
228,34.213523864746094,1.7053025658242404e-13
229,40.08726119995117,-1.4210854715202004e-14
230,29.661890029907227,-7.105427357601002e-14
231,31.036561965942383,4.263256414560601e-14
232,31.391721725463867,-5.684341886080802e-14
233,53.13288497924805,1.4210854715202004e-14
234,29.94178581237793,-1.5631940186722204e-13
235,29.65816307067871,-8.526512829121202e-14
236,48.506046295166016,-8.526512829121202e-14
237,35.49623107910156,5.684341886080802e-14
238,51.65135955810547,2.842170943040401e-14
239,63.738040924072266,0.0
240,29.063865661621094,-1.1368683772161603e-13
241,31.951675415039062,-2.842170943040401e-14
242,32.788944244384766,0.0
243,27.476171493530273,-1.2789769243681803e-13
244,34.53748321533203,-1.5631940186722204e-13
245,37.04991149902344,2.842170943040401e-14
246,33.53131866455078,0.0
247,43.86488342285156,0.0
248,36.323062896728516,1.4210854715202004e-14
249,34.96284484863281,7.105427357601002e-14
250,27.155181884765625,1.4210854715202004e-14
251,25.564804077148438,1.5631940186722204e-13
252,25.707441329956055,1.4210854715202004e-14
253,49.355403900146484,-1.4210854715202004e-14
254,28.718017578125,-1.4210854715202004e-13
255,49.312599182128906,5.684341886080802e-14
256,32.6682014465332,-9.947598300641403e-14
257,50.546783447265625,-1.4210854715202004e-13
258,38.07365036010742,1.1368683772161603e-13
259,33.88534927368164,-8.526512829121202e-14
260,40.89546585083008,0.0
261,37.832000732421875,7.105427357601002e-14
262,48.91911697387695,7.105427357601002e-14
263,30.29956817626953,2.842170943040401e-14
264,24.964885711669922,0.0
265,41.48688507080078,-7.105427357601002e-14
266,33.60882568359375,2.842170943040401e-14
267,22.26803207397461,-8.526512829121202e-14
268,37.711490631103516,2.842170943040401e-14
269,35.672794342041016,2.842170943040401e-14
270,44.55554962158203,8.526512829121202e-14
271,29.972759246826172,4.263256414560601e-14
272,33.57389450073242,-4.263256414560601e-14
273,26.46466827392578,1.4210854715202004e-14
274,49.16262435913086,8.526512829121202e-14
275,30.186758041381836,-8.526512829121202e-14
276,42.3680305480957,1.4210854715202004e-14
277,40.88318634033203,2.2737367544323206e-13
278,55.52003479003906,-9.947598300641403e-14
279,25.703325271606445,2.842170943040401e-14
280,34.61305618286133,-1.2789769243681803e-13
281,40.56193923950195,5.684341886080802e-14
282,38.020896911621094,-5.684341886080802e-14
283,27.68731117248535,7.105427357601002e-14
284,34.65180206298828,-5.684341886080802e-14
285,39.7457275390625,1.4210854715202004e-14
286,38.6951904296875,-7.105427357601002e-14
287,27.897653579711914,-8.526512829121202e-14
288,41.75251388549805,5.684341886080802e-14
289,24.541139602661133,0.0
290,40.782997131347656,-8.526512829121202e-14
291,25.913238525390625,-8.526512829121202e-14
292,32.496788024902344,5.684341886080802e-14
293,41.55567932128906,-5.684341886080802e-14
294,34.86579513549805,1.4210854715202004e-13
295,37.507728576660156,1.4210854715202004e-14
296,27.380483627319336,4.263256414560601e-14
297,55.71481704711914,2.842170943040401e-14
298,33.097450256347656,1.9895196601282805e-13
299,44.49752426147461,-7.105427357601002e-14
300,38.87153625488281,1.1368683772161603e-13
301,29.7418212890625,0.0
302,32.42746353149414,-1.4210854715202004e-14
303,41.88236999511719,-7.105427357601002e-14
304,37.22913360595703,-5.684341886080802e-14
305,39.23021697998047,-4.263256414560601e-14
306,43.81800079345703,1.4210854715202004e-14
307,31.776649475097656,-1.8474111129762605e-13
308,38.4764289855957,-2.842170943040401e-14
309,42.08540725708008,2.842170943040401e-14
310,32.52734375,-8.526512829121202e-14
311,31.23318862915039,4.263256414560601e-14
312,25.651212692260742,-5.684341886080802e-14
313,32.91019058227539,1.1368683772161603e-13
314,27.868684768676758,5.684341886080802e-14
315,30.754959106445312,-1.4210854715202004e-13
316,34.37315368652344,5.684341886080802e-14
317,26.45192527770996,-5.684341886080802e-14
318,51.97272872924805,0.0
319,30.25090980529785,-2.842170943040401e-14
320,34.75138854980469,1.9895196601282805e-13
321,38.41181182861328,-1.1368683772161603e-13
322,28.129064559936523,1.1368683772161603e-13
323,38.231624603271484,0.0
324,41.234798431396484,1.2789769243681803e-13
325,24.539100646972656,9.947598300641403e-14
326,39.54440689086914,0.0
327,36.98318099975586,0.0
328,28.868379592895508,1.1368683772161603e-13
329,37.87790298461914,-8.526512829121202e-14
330,40.68948745727539,-1.1368683772161603e-13
331,31.03254508972168,-1.2789769243681803e-13
332,34.736026763916016,0.0
333,35.09783935546875,-7.105427357601002e-14
334,54.81669235229492,-1.4210854715202004e-14
335,27.465925216674805,9.947598300641403e-14
336,35.00080490112305,2.842170943040401e-14
337,32.34572219848633,-5.684341886080802e-14
338,52.4249153137207,-9.947598300641403e-14
339,30.61761474609375,-4.263256414560601e-14
340,38.031578063964844,0.0
341,32.793174743652344,-1.1368683772161603e-13
342,31.187681198120117,-1.7053025658242404e-13
343,36.65645217895508,8.526512829121202e-14
344,36.67047882080078,-1.5631940186722204e-13
345,42.33047103881836,-8.526512829121202e-14
346,25.566009521484375,-5.684341886080802e-14
347,36.298484802246094,-9.947598300641403e-14
348,41.55585861206055,-2.842170943040401e-14
349,34.57105255126953,-4.263256414560601e-14
350,23.651390075683594,-8.526512829121202e-14
351,31.133424758911133,1.4210854715202004e-14
352,34.959449768066406,7.105427357601002e-14
353,35.75197219848633,2.842170943040401e-14
354,63.54457092285156,5.684341886080802e-14
355,22.188091278076172,7.105427357601002e-14
356,39.22489547729492,9.947598300641403e-14
357,25.960155487060547,-5.684341886080802e-14
358,35.522064208984375,0.0
359,32.2623291015625,-8.526512829121202e-14
360,27.710468292236328,2.842170943040401e-14
361,42.85317611694336,1.8474111129762605e-13
362,29.469289779663086,8.526512829121202e-14
363,29.35320472717285,-7.105427357601002e-14
364,28.080034255981445,4.263256414560601e-14
365,25.237455368041992,-8.526512829121202e-14
366,37.980674743652344,7.105427357601002e-14
367,34.60102844238281,-7.105427357601002e-14
368,28.696069717407227,-1.5631940186722204e-13
369,26.96780776977539,-9.947598300641403e-14
370,32.18271255493164,5.684341886080802e-14
371,35.04808807373047,2.842170943040401e-14
372,35.87185287475586,2.842170943040401e-14
373,25.73358726501465,1.4210854715202004e-14
374,32.89460372924805,-8.526512829121202e-14
375,40.56131362915039,1.5631940186722204e-13
376,30.204925537109375,-5.684341886080802e-14
377,29.948463439941406,5.684341886080802e-14
378,31.28904151916504,-4.263256414560601e-14
379,44.003177642822266,-1.4210854715202004e-14
380,36.01252746582031,1.1368683772161603e-13
381,39.13273620605469,5.684341886080802e-14
382,36.58076477050781,-8.526512829121202e-14
383,28.8430118560791,5.684341886080802e-14
384,40.975276947021484,9.947598300641403e-14
385,32.823638916015625,5.684341886080802e-14
386,40.27431869506836,4.263256414560601e-14
387,29.594314575195312,-2.842170943040401e-14
388,29.909334182739258,-5.684341886080802e-14
389,30.698644638061523,0.0
390,26.1112003326416,1.2789769243681803e-13
391,44.45112228393555,-2.842170943040401e-14
392,41.373085021972656,2.842170943040401e-14
393,34.34126281738281,5.684341886080802e-14
394,36.20629119873047,7.105427357601002e-14
395,36.28177261352539,2.842170943040401e-14
396,41.35364532470703,1.4210854715202004e-14
397,36.53717041015625,4.263256414560601e-14
398,31.790616989135742,-5.684341886080802e-14
399,53.414649963378906,1.4210854715202004e-14
400,30.387195587158203,1.2789769243681803e-13
401,34.557891845703125,7.105427357601002e-14
402,26.231046676635742,2.842170943040401e-14
403,27.446481704711914,2.842170943040401e-14
404,24.555540084838867,2.842170943040401e-14
405,35.17108917236328,-1.2789769243681803e-13
406,33.28203201293945,-4.263256414560601e-14
407,23.577320098876953,2.842170943040401e-14
408,41.21855926513672,-1.4210854715202004e-13
409,42.21891403198242,2.842170943040401e-14
410,27.11930274963379,-5.684341886080802e-14
411,44.076744079589844,-1.2789769243681803e-13
412,32.902347564697266,-8.526512829121202e-14
413,39.575313568115234,-2.842170943040401e-14
414,27.528766632080078,5.684341886080802e-14
415,31.40401840209961,7.105427357601002e-14
416,30.18898582458496,2.1316282072803006e-13
417,45.4273567199707,-1.4210854715202004e-13
418,32.34275436401367,-8.526512829121202e-14
419,34.73173141479492,-2.842170943040401e-14
420,33.089195251464844,1.7053025658242404e-13
421,42.08913803100586,-7.105427357601002e-14
422,38.97398376464844,1.4210854715202004e-14
423,25.989957809448242,-5.684341886080802e-14
424,27.885494232177734,8.526512829121202e-14
425,45.56214904785156,2.842170943040401e-14
426,47.90224075317383,1.1368683772161603e-13
427,38.79207229614258,1.2789769243681803e-13
428,44.323970794677734,-2.842170943040401e-14
429,40.53145217895508,1.1368683772161603e-13
430,34.327659606933594,-9.947598300641403e-14
431,33.85795593261719,-5.684341886080802e-14
432,43.905948638916016,1.7053025658242404e-13
433,31.583663940429688,-1.4210854715202004e-13
434,28.491666793823242,-4.263256414560601e-14
435,27.392534255981445,1.4210854715202004e-13
436,34.37572479248047,1.1368683772161603e-13
437,36.95920944213867,8.526512829121202e-14
438,31.425689697265625,-1.8474111129762605e-13
439,46.92865753173828,4.263256414560601e-14
440,32.828269958496094,5.684341886080802e-14
441,29.1239013671875,-4.263256414560601e-14
442,45.80606460571289,5.684341886080802e-14
443,31.928491592407227,-4.263256414560601e-14
444,27.95771598815918,4.263256414560601e-14
445,26.07943344116211,8.526512829121202e-14
446,31.296846389770508,-2.1316282072803006e-13
447,38.446990966796875,-1.5631940186722204e-13
448,27.934911727905273,-8.526512829121202e-14
449,38.40821838378906,2.1316282072803006e-13
450,48.62242126464844,1.7053025658242404e-13
451,25.158658981323242,-1.9895196601282805e-13
452,35.05286407470703,-7.105427357601002e-14
453,33.84383010864258,-2.1316282072803006e-13
454,28.12255859375,-7.105427357601002e-14
455,31.321365356445312,-1.4210854715202004e-14
456,41.626190185546875,-2.842170943040401e-14
457,40.01628875732422,2.842170943040401e-14
458,26.227659225463867,8.526512829121202e-14
459,41.2766227722168,-2.1316282072803006e-13
460,28.13932228088379,0.0
461,30.227455139160156,0.0
462,25.082260131835938,8.526512829121202e-14
463,35.47690200805664,8.526512829121202e-14
464,30.712875366210938,5.684341886080802e-14
465,27.191761016845703,5.684341886080802e-14
466,25.516582489013672,1.4210854715202004e-14
467,40.56350326538086,0.0
468,35.45526123046875,2.842170943040401e-14
469,38.19561004638672,-5.684341886080802e-14
470,42.4205436706543,4.263256414560601e-14
471,29.419925689697266,2.842170943040401e-14
472,33.08412551879883,1.4210854715202004e-14
473,36.26271438598633,-5.684341886080802e-14
474,37.07734298706055,5.684341886080802e-14
475,23.369308471679688,-2.842170943040401e-14
476,27.99493408203125,-8.526512829121202e-14
477,39.52098083496094,5.684341886080802e-14
478,33.37491989135742,-8.526512829121202e-14
479,49.1110954284668,-1.5631940186722204e-13
480,49.02470397949219,5.684341886080802e-14
481,33.596168518066406,1.2789769243681803e-13
482,22.641307830810547,1.5631940186722204e-13
483,28.82179832458496,-1.2789769243681803e-13
484,33.721343994140625,-2.2737367544323206e-13
485,34.292137145996094,-7.105427357601002e-14
486,21.89289093017578,1.4210854715202004e-14
487,33.03500747680664,-2.842170943040401e-14
488,36.6280632019043,-1.4210854715202004e-14
489,36.1003532409668,2.842170943040401e-14
490,28.22617530822754,-4.263256414560601e-14
491,43.63077163696289,-2.842170943040401e-14
492,30.528953552246094,-9.947598300641403e-14
493,24.855308532714844,-2.842170943040401e-14
494,25.78561019897461,-5.684341886080802e-14
495,26.10086441040039,-5.684341886080802e-14
496,41.1447868347168,7.105427357601002e-14
497,34.43467330932617,8.526512829121202e-14
498,36.62651824951172,0.0
499,32.61818313598633,-1.7053025658242404e-13
500,55.46476745605469,-1.4210854715202004e-13
501,33.07486343383789,0.0
502,35.966732025146484,-5.684341886080802e-14
503,36.96269989013672,1.4210854715202004e-14
504,40.531044006347656,1.7053025658242404e-13
505,41.62643814086914,-1.4210854715202004e-14
506,28.11420249938965,-4.263256414560601e-14
507,32.7430534362793,5.684341886080802e-14
508,42.61988067626953,2.842170943040401e-14
509,39.387306213378906,5.684341886080802e-14
510,36.45967102050781,2.842170943040401e-14
511,45.18159866333008,-5.684341886080802e-14
512,32.754371643066406,-5.684341886080802e-14
513,25.132238388061523,3.126388037344441e-13
514,36.570404052734375,-1.4210854715202004e-13
515,33.14756393432617,-9.947598300641403e-14
516,46.000244140625,-1.4210854715202004e-13
517,30.958642959594727,0.0
518,28.486129760742188,-2.842170943040401e-14
519,33.65251159667969,1.1368683772161603e-13
520,25.34819221496582,4.263256414560601e-14
521,35.18159484863281,-5.684341886080802e-14
522,37.390724182128906,5.684341886080802e-14
523,31.915559768676758,5.684341886080802e-14
524,29.795917510986328,-1.2789769243681803e-13
525,40.88676834106445,4.263256414560601e-14
526,43.78022384643555,-7.105427357601002e-14
527,49.83436965942383,-2.1316282072803006e-13
528,26.5443058013916,0.0
529,32.87914276123047,-8.526512829121202e-14
530,32.818077087402344,1.4210854715202004e-14
531,37.0147705078125,1.1368683772161603e-13
532,36.121089935302734,0.0
533,28.273645401000977,0.0
534,29.10066795349121,2.842170943040401e-14
535,30.34912109375,5.684341886080802e-14
536,28.033872604370117,-2.842170943040401e-14
537,32.124324798583984,9.947598300641403e-14
538,24.475740432739258,-8.526512829121202e-14
539,31.998184204101562,2.4158453015843406e-13
540,30.749210357666016,-2.842170943040401e-14
541,40.976444244384766,-5.684341886080802e-14
542,36.01671600341797,2.842170943040401e-14
543,31.777557373046875,1.1368683772161603e-13
544,37.964420318603516,1.7053025658242404e-13
545,40.61243438720703,2.842170943040401e-14
546,44.078712463378906,2.842170943040401e-14
547,29.362545013427734,1.1368683772161603e-13
548,30.354604721069336,-4.263256414560601e-14
549,36.29124069213867,-1.4210854715202004e-14
550,36.59208297729492,-2.4158453015843406e-13
551,25.428071975708008,1.1368683772161603e-13
552,19.275968551635742,8.526512829121202e-14
553,29.330883026123047,2.842170943040401e-14
554,25.458934783935547,1.1368683772161603e-13
555,24.447511672973633,-4.263256414560601e-14
556,31.90165138244629,-1.1368683772161603e-13
557,32.77126693725586,-5.684341886080802e-14
558,28.340164184570312,5.684341886080802e-14
559,31.051790237426758,1.1368683772161603e-13
560,28.77293586730957,2.842170943040401e-14
561,32.66856384277344,-8.526512829121202e-14
562,38.43497848510742,-7.105427357601002e-14
563,26.398059844970703,-2.842170943040401e-14
564,21.53944969177246,0.0
565,31.095346450805664,1.1368683772161603e-13
566,30.6889591217041,1.4210854715202004e-14
567,33.04252624511719,0.0
568,26.643157958984375,7.105427357601002e-14
569,25.7539005279541,-8.526512829121202e-14
570,30.772796630859375,5.684341886080802e-14
571,28.048717498779297,-1.1368683772161603e-13
572,27.80914306640625,0.0
573,30.92306900024414,7.105427357601002e-14
574,33.276859283447266,5.684341886080802e-14
575,34.38928985595703,1.1368683772161603e-13
576,33.061126708984375,5.684341886080802e-14
577,30.781951904296875,8.526512829121202e-14
578,29.09111976623535,1.4210854715202004e-14
579,26.241107940673828,2.842170943040401e-14
580,25.820457458496094,-7.105427357601002e-14
581,46.36442565917969,-7.105427357601002e-14
582,29.03199577331543,1.4210854715202004e-13
583,23.473108291625977,-1.4210854715202004e-14
584,24.82398796081543,-2.842170943040401e-14
585,32.00096130371094,1.4210854715202004e-14
586,27.643321990966797,-8.526512829121202e-14
587,30.545040130615234,9.947598300641403e-14
588,36.05544662475586,9.947598300641403e-14
589,38.78831100463867,-4.263256414560601e-14
590,28.286834716796875,0.0
591,30.747116088867188,-8.526512829121202e-14
592,32.3438835144043,4.263256414560601e-14
593,47.4299201965332,4.263256414560601e-14
594,31.403818130493164,-1.2789769243681803e-13
595,31.450695037841797,4.263256414560601e-14
596,27.313236236572266,-2.1316282072803006e-13
597,29.793724060058594,-4.263256414560601e-14
598,28.199968338012695,-8.526512829121202e-14
599,36.27480697631836,-4.263256414560601e-14
600,31.13090705871582,-5.684341886080802e-14
601,34.05278778076172,-4.263256414560601e-14
602,47.309913635253906,-1.4210854715202004e-14
603,32.619956970214844,1.4210854715202004e-14
604,25.980693817138672,-9.947598300641403e-14
605,18.476219177246094,9.947598300641403e-14
606,35.290775299072266,1.4210854715202004e-14
607,46.59461975097656,4.263256414560601e-14
608,32.74321746826172,5.684341886080802e-14
609,24.257822036743164,1.4210854715202004e-14
610,33.87022018432617,-2.8421709430404007e-13
611,37.40511703491211,-1.4210854715202004e-14
612,34.423458099365234,1.1368683772161603e-13
613,35.69668960571289,-7.105427357601002e-14
614,26.584312438964844,-4.263256414560601e-14
615,28.1307373046875,0.0
616,41.83987045288086,2.842170943040401e-14
617,33.62080001831055,1.4210854715202004e-14
618,25.201663970947266,-8.526512829121202e-14
619,28.985607147216797,2.842170943040401e-14
620,37.56740188598633,7.105427357601002e-14
621,24.548917770385742,5.684341886080802e-14
622,36.596309661865234,-2.842170943040401e-14
623,36.5192985534668,9.947598300641403e-14
624,38.94129943847656,-7.105427357601002e-14
625,22.298229217529297,0.0
626,32.30106735229492,8.526512829121202e-14
627,23.20281410217285,-1.8474111129762605e-13
628,35.85370635986328,-1.1368683772161603e-13
629,29.26958465576172,8.526512829121202e-14
630,38.30358123779297,7.105427357601002e-14
631,26.990747451782227,-2.842170943040401e-14
632,37.23484420776367,2.842170943040401e-14
633,29.096893310546875,2.842170943040401e-14
634,22.755708694458008,1.4210854715202004e-14
635,34.17041015625,0.0
636,33.31769943237305,1.4210854715202004e-14
637,49.8488655090332,2.842170943040401e-14
638,36.65998458862305,9.947598300641403e-14
639,26.4871826171875,-5.684341886080802e-14
640,30.020597457885742,2.842170943040401e-14
641,32.19660186767578,-1.1368683772161603e-13
642,34.10762405395508,5.684341886080802e-14
643,27.71562957763672,7.105427357601002e-14
644,31.756996154785156,0.0
645,29.67137336730957,0.0
646,30.75246810913086,1.1368683772161603e-13
647,28.85848617553711,1.2789769243681803e-13
648,26.366531372070312,-5.684341886080802e-14
649,50.823665618896484,5.684341886080802e-14
650,49.26823806762695,-1.4210854715202004e-14
651,23.04619598388672,2.842170943040401e-14
652,30.203258514404297,2.842170943040401e-14
653,25.382051467895508,-2.842170943040401e-14
654,27.357467651367188,-1.1368683772161603e-13
655,44.96691131591797,0.0
656,34.65398406982422,8.526512829121202e-14
657,36.7867431640625,0.0
658,29.767641067504883,-2.842170943040401e-14
659,50.300262451171875,1.2789769243681803e-13
